DRR480202	gb|ACJ59254.1|ARO:3000768|abeS	597
DRR480202	gb|CAE53424.1|ARO:3003016|dfrA20	595
DRR480202	gb|AAA23215.1|ARO:3002687|catQ	592
DRR480202	gb|CBL80435.1|ARO:3002869|dfrK	591
DRR480202	gb|AKQ05896.1|ARO:3004587|tet(52)	584
DRR480202	gb|AAA65959.1|ARO:3002962|vanZ_in_vanA_cl	583
DRR480202	gb|AAC45805.1|ARO:3002702|cmrA	558
DRR480202	gb|CAC99773.1|ARO:3003770|Lmon_mprF	558
DRR480202	gb|AAA22597.1|ARO:3000495|ErmD	555
DRR480202	gb|AQX36338.1|ARO:3004379|QepA4	550
DRR480202	gb|BAB41258.1|ARO:3000124|mecI	548
DRR480202	gb|CAA64891.1|ARO:3000812|mtrE	545
DRR480202	gb|CBH51824.1|ARO:3002629|ANT(6)-Ib	545
DRR480202	gb|CAL34518.1|ARO:3000526|cmeR	544
DRR480202	gb|AAC32026.1|ARO:3002823|ErmH	542
DRR480202	gb|ABC68330.1|ARO:3002640|APH(3'')-Ic	540
DRR480202	gb|AAK97755.1|ARO:3000167|tet(C)	537
DRR480202	gb|AAG06466.1|ARO:3005064|cprS	536
DRR480202	gb|CAA68516.1|ARO:3002657|APH(6)-Ia	536
DRR480202	gb|AAB58160.1|ARO:3003009|ceoA	533
DRR480202	gb|AAS13767.1|ARO:3003839|Mrx	526
DRR480202	gb|AAA98298.1|ARO:3002545|AAC(6')-Ia	522
DRR480202	gb|AAD09860.1|ARO:3000561|tet(30)	516
DRR480202	gb|WP_213603971.1|ARO:3007374|PJM-1	516
DRR480202	gb|OPG86592.1|ARO:3004626|Erm(49)	514
DRR480202	gb|ACL13298.1|ARO:3003110|catB10	512
DRR480202	gb|CAD31707.1|ARO:3002691|Sent_cmlA	508
DRR480202	gb|CBE03766.1|ARO:3007671|CdnimB	503
DRR480202	gb|AAB53445.1|ARO:3002897|SAT-4	498
DRR480202	gb|BAE06005.1|ARO:3003704|mexM	494
DRR480202	gb|ADK34116.1|ARO:3001662|OXA-164	487
DRR480202	gb|QCK45398.1|ARO:3007427|ThfT	487
DRR480202	gb|AAM92461.1|ARO:3002680|catB8	485
DRR480202	gb|AAC77293.1|ARO:3001214|mdtM	482
DRR480202	gb|AAA85213.1|ARO:3002866|dfrD	476
DRR480202	gb|AAK07612.2|ARO:3000604|Erm(35)	475
DRR480202	gb|AAR92235.1|ARO:3000602|Erm(39)	474
DRR480202	gb|CAA50581.1|ARO:3007104|nimA	474
DRR480202	gb|QXW20276.1|ARO:3007635|CAE-1	472
DRR480202	gb|QWJ89341.1|ARO:3008078|B3SU1-1	470
DRR480202	gb|ABG77965.1|ARO:3004042|Eclo_acrA	469
DRR480202	gb|AAC69327.1|ARO:3000598|Erm(31)	467
DRR480202	gb|AAF74725.1|ARO:3004659|Mef(En2)	466
DRR480202	gb|OUQ50894.1|ARO:3007109|nimG	465
DRR480202	gb|AAC61671.1|ARO:3002842|vatC	462
DRR480202	gb|QQM99828.1|ARO:3007041|Erm(52)	458
DRR480202	gb|AJP77059.1|ARO:3003670|PEDO-1	453
DRR480202	gb|CAA77936.1|ARO:3004039|Ecol_emrE	451
DRR480202	gb|AAO04716.1|ARO:3002865|dfrC	447
DRR480202	gb|ABO40886.1|ARO:3004645|dfrI	445
DRR480202	gb|CAC87665.1|ARO:3000855|CAU-1	444
DRR480202	gb|BAL14456.1|ARO:3000854|SMB-1	441
DRR480202	gb|ACL82962.1|ARO:3002953|vanX_in_vanM_cl	438
DRR480202	gb|AXA20009.1|ARO:3007113|nimK	438
DRR480202	gb|BAD12078.1|ARO:3002572|AAC(6')-Iad	435
DRR480202	gb|BAE15963.1|ARO:3002868|dfrG	435
DRR480202	gb|CAX52582.1|ARO:3003324|Bsub_mprF	432
DRR480202	gb|WP_122630833.1|ARO:3006892|ALG11-1	428
DRR480202	gb|ERK40265.1|ARO:3007111|nimI	421
DRR480202	gb|BAA23130.1|ARO:3002493|SRT-1	416
DRR480202	gb|ABF69686.1|ARO:3007122|tet(O/W/32/O)	415
DRR480202	gb|BAA11236.1|ARO:3000206|emrK	414
DRR480202	gb|AAP74657.1|ARO:3000600|Erm(34)	410
DRR480202	gb|CAA75663.1|ARO:3000175|tet(H)	410
DRR480202	gb|ABI20451.1|ARO:3003741|mphE	405
DRR480202	gb|AAB05628.1|ARO:3002950|vanX_in_vanB_cl	404
DRR480202	gb|AAA22277.1|ARO:3003007|bmr	403
DRR480202	gb|AAS68233.1|ARO:3000391|norA	401
DRR480202	gb|AAD23513.1|ARO:3003002|CfxA2	400
DRR480202	gb|WCI13726.1|ARO:3007539|APH(9)-Ic	399
DRR480202	gb|BAA16547.1|ARO:3000027|emrA	391
DRR480202	gb|AAG03547.1|ARO:3003680|TriB	389
DRR480202	gb|BAE06009.1|ARO:3003700|opmE	389
DRR480202	gb|CAC8536249.1|ARO:3007456|dfrL	389
DRR480202	gb|CCI79240.1|ARO:3005047|eptB	388
DRR480202	gb|QNR09091.1|ARO:3007044|mef(F)	388
DRR480202	gb|AAB05625.1|ARO:3002964|vanW_in_vanB_cl	386
DRR480202	gb|AAB51440.1|ARO:3002824|ErmV	384
DRR480202	gb|EHL92831.1|ARO:3004588|Kpne_KpnG	384
DRR480202	gb|AAR29485.1|ARO:3007120|tet(O/M/O)	383
DRR480202	gb|AWN09461.1|ARO:3004571|PNGM-1	380
DRR480202	gb|AAA88675.1|ARO:3000498|ErmF	379
DRR480202	gb|ABA42119.2|ARO:3000865|oleD	377
DRR480202	gb|APB03217.1|ARO:3003983|CatU	377
DRR480202	gb|AHA41501.1|ARO:3002954|vanX_in_vanO_cl	374
DRR480202	gb|AFQ93498.1|ARO:3002676|catB3	373
DRR480202	gb|BAO01151.1|ARO:3007199|PAM-1	373
DRR480202	gb|ALX99516.1|ARO:3003811|adeC	372
DRR480202	gb|AAD22144.1|ARO:3002698|cmlB	371
DRR480202	gb|ABA71730.1|ARO:3002965|vanW_in_vanG_cl	371
DRR480202	gb|CAD56147.1|ARO:3007108|nimF	368
DRR480202	gb|WP_124470450.1|ARO:3007494|tet(64)	368
DRR480202	gb|ABZ01840.1|ARO:3005043|cmlA9	367
DRR480202	gb|QKE44141.1|ARO:3007033|Erm(51)	366
DRR480202	gb|AAM77075.1|ARO:3002695|cmlA5	362
DRR480202	gb|ABF33001.1|ARO:3003969|lmrP	361
DRR480202	gb|AAA99505.1|ARO:3002988|bcrB	360
DRR480202	gb|AKQ05894.1|ARO:3004584|tet(50)	360
DRR480202	gb|CAB13166.1|ARO:3003063|ykkC	354
DRR480202	gb|CAB14620.1|ARO:3002627|aadK	354
DRR480202	gb|AGU01679.2|ARO:3003894|Rm3	347
DRR480202	gb|AAA92037.1|ARO:3007075|cph	344
DRR480202	gb|AAA25334.1|ARO:3002543|AAC(3)-IXa	342
DRR480202	gb|BAJ10053.1|ARO:3002874|FosC2	340
DRR480202	gb|CAH14032.1|ARO:3004099|LpeA	340
DRR480202	gb|BBJ25230.1|ARO:3007032|Erm(50)	338
DRR480202	gb|CAA11473.1|ARO:3002678|Paer_catB6	338
DRR480202	gb|AAP26981.1|ARO:3005045|SatA	337
DRR480202	gb|AMP42147.1|ARO:3004442|tet(W/N/W)	332
DRR480202	gb|AAB66655.1|ARO:3002663|APH(9)-Ib	331
DRR480202	gb|AEA07977.1|ARO:3004641|AAC(6')-I-43	331
DRR480202	gb|BAE77781.1|ARO:3000795|mdtE	331
DRR480202	gb|BAE06007.1|ARO:3003698|mexP	327
DRR480202	gb|AAC69328.1|ARO:3001265|Erm(30)	325
DRR480202	gb|AAL19306.1|ARO:3000789|mdsA	325
DRR480202	gb|CAA25854.1|ARO:3002659|APH(6)-Ic	325
DRR480202	gb|AAA26742.1|ARO:3001304|ErmS	324
DRR480202	gb|AAG07595.1|ARO:3000809|OpmD	324
DRR480202	gb|NP_217372.1|ARO:3007659|Rv2856	323
DRR480202	gb|AAA88548.1|ARO:3002597|AAC6_Ie_APH2_Ia	318
DRR480202	gb|AVX52225.1|ARO:3004516|MCR-8.1	318
DRR480202	gb|ABR14060.1|ARO:3002838|lnuD	315
DRR480202	gb|CAC41008.1|ARO:3004041|Kpne_acrA	315
DRR480202	gb|CBL58181.1|ARO:3003918|apmA	314
DRR480202	gb|AAA98484.1|ARO:3000596|ErmX	312
DRR480202	gb|WMY66391.1|ARO:3007682|MdtQ	309
DRR480202	gb|AAC43969.1|ARO:3003037|opcM	308
DRR480202	gb|QCQ47774.1|ARO:3007107|nimE	308
DRR480202	gb|WPF67354.1|ARO:3007838|tet(65)	305
DRR480202	gb|CAA27061.1|ARO:3002648|APH(3')-IVa	302
DRR480202	gb|QBQ85438.1|ARO:3004719|tet(X3)	302
DRR480202	gb|CAQ53840.1|ARO:3000853|AIM-1	300
DRR480202	gb|CBY77552.1|ARO:3003106|Erm(42)	298
DRR480202	gb|BAA03402.1|ARO:3001306|ErmW	297
DRR480202	gb|AAA73865.1|ARO:3002674|Cbut_catB	296
DRR480202	gb|AND91341.1|ARO:3000856|BJP-1	296
DRR480202	gb|WP_122630829.1|ARO:3006872|DHT2-1	296
DRR480202	gb|WP_122630825.1|ARO:3006873|EAM-1	295
DRR480202	gb|AAF86219.1|ARO:3000375|ErmB	294
DRR480202	gb|AAL14439.1|ARO:3000774|adeA	294
DRR480202	gb|ABG86067.1|ARO:3003773|Cper_mprF	294
DRR480202	gb|AJP77071.1|ARO:3003714|PEDO-2	294
DRR480202	gb|WP_122630834.1|ARO:3006926|GRD33-1	293
DRR480202	gb|GJN52392.1|ARO:3007200|PAM-2	292
DRR480202	gb|AGV10830.1|ARO:3002647|APH(3')-IIIa	291
DRR480202	gb|CAA11707.1|ARO:3000463|gimA	290
DRR480202	gb|ABX54688.1|ARO:3002968|vanXY_in_vanL	287
DRR480202	gb|AAD01868.1|ARO:3002867|dfrF	286
DRR480202	gb|ACH59005.1|ARO:3002513|LRA-19	286
DRR480202	gb|CAJ32504.1|ARO:3002606|aadA6	285
DRR480202	gb|AAK63040.1|ARO:3002635|APH(2'')-IIa	284
DRR480202	gb|QIQ10744.1|ARO:3007492|tet(62)	284
DRR480202	gb|AAK63041.1|ARO:3004629|AAC(6')-Im	283
DRR480202	gb|AAA25655.1|ARO:3004657|catA4	280
DRR480202	gb|BAO21229.1|ARO:3003199|AAC(6')-Iak	280
DRR480202	gb|ATL63232.1|ARO:3004544|mphJ	279
DRR480202	gb|AEM62948.1|ARO:3003196|tet(45)	278
DRR480202	gb|CAD12227.2|ARO:3000478|tet(33)	273
DRR480202	gb|WP_063865154.1|ARO:3006211|VEB-14	272
DRR480202	gb|BAA03776.1|ARO:3000316|mphA	271
DRR480202	gb|AKQ05891.1|ARO:3004613|tet(47)	268
DRR480202	gb|AAF61331.1|ARO:3002966|vanXY_in_vanC	263
DRR480202	gb|AAS76623.1|ARO:3004606|erm(40)	263
DRR480202	gb|CAA54273.1|ARO:3007106|nimD	263
DRR480202	gb|CAB41414.1|ARO:3002836|lnuB	263
DRR480202	gb|WVW91709.1|ARO:3008822|PAM-5	263
DRR480202	gb|AAA26685.1|ARO:3002542|AAC(3)-VIIIa	260
DRR480202	gb|AAS07017.3|ARO:3002494|SRT-2	260
DRR480202	gb|CAL30186.1|ARO:3002699|cmlB1	258
DRR480202	gb|BAH63251.1|ARO:3004580|Kpne_KpnE	255
DRR480202	gb|AAA22851.1|ARO:3000179|tet(L)	254
DRR480202	gb|AAA26412.1|ARO:3002642|APH(3')-Ib	254
DRR480202	gb|EGP45232.2|ARO:3004143|AxyX	254
DRR480202	gb|AAK14791.1|ARO:3004239|NPS-1	251
DRR480202	gb|AAD25063.1|ARO:3000183|tet(Z)	248
DRR480202	gb|WP_051021433.1|ARO:3004600|LnuH	248
DRR480202	gb|ACH58988.1|ARO:3002487|LRA-8	246
DRR480202	gb|AGH88989.1|ARO:3001205|BRP(MBL)	245
DRR480202	gb|CAA30695.1|ARO:3002685|catIII	244
DRR480202	gb|AAG08375.1|ARO:3004038|Paer_emrE	243
DRR480202	gb|AAY32951.1|ARO:3002837|lnuC	242
DRR480202	gb|WP_001572373.1|ARO:3004684|MCR-9.1	242
DRR480202	gb|WP_007888761.1|ARO:3006869|CSA-1	239
DRR480202	gb|AAG04518.1|ARO:3000149|FosA	238
DRR480202	gb|BAA34299.1|ARO:3003034|mexX	238
DRR480202	gb|CCN31428.1|ARO:3005049|CrcB	236
DRR480202	gb|QEQ43476.1|ARO:3005061|AAC(3)-IVb	236
DRR480202	gb|AAF61417.1|ARO:3002244|CARB-5	235
DRR480202	gb|CAE51638.1|ARO:3002641|APH(3')-Ia	234
DRR480202	gb|WP_000949574.1|ARO:3005348|DfrA36	234
DRR480202	gb|AAL68645.1|ARO:3002681|catB9	232
DRR480202	gb|AAC09015.1|ARO:3002481|AER-1	231
DRR480202	gb|AVK94777.1|ARO:3004694|MCR-4.2	231
DRR480202	gb|CAA76544.1|ARO:3003836|qacH	224
DRR480202	gb|QQA64076.1|ARO:3007049|mef(J)	224
DRR480202	gb|ASF80997.1|ARO:3005164|dfrA35	222
DRR480202	gb|CAH35803.1|ARO:3002982|amrA	220
DRR480202	gb|ACH58994.1|ARO:3002512|LRA-17	218
DRR480202	gb|BAN78519.1|ARO:3004638|AAC(6')-I-48	218
DRR480202	gb|AKQ05895.1|ARO:3004586|tet(51)	216
DRR480202	gb|CDL68900.1|ARO:3002143|DHA-12	215
DRR480202	gb|AAA98096.1|ARO:3000595|ErmT	212
DRR480202	gb|ACH58990.1|ARO:3002511|LRA-12	210
DRR480202	gb|CAA26235.1|ARO:3003061|vph	210
DRR480202	gb|AAD25538.1|ARO:3000174|tet(G)	209
DRR480202	gb|QHW12307.1|ARO:3005089|mef(D)	209
DRR480202	gb|AAF27727.1|ARO:3002602|aadA2	208
DRR480202	gb|WP_122630823.1|ARO:3006886|EVM-1	208
DRR480202	gb|AAF17880.1|ARO:3002605|aadA5	206
DRR480202	gb|ABS43901.1|ARO:3000783|cmeA	205
DRR480202	gb|ACU86041.1|ARO:3004539|mphH	205
DRR480202	gb|AAA90937.1|ARO:3004635|AAC(6')-Il	203
DRR480202	gb|AAO49597.1|ARO:3002601|aadA	203
DRR480202	gb|BAE78082.1|ARO:3003550|mdtP	203
DRR480202	gb|AAF27726.1|ARO:3002694|cmlA4	202
DRR480202	gb|ABG65740.1|ARO:3002879|linG	201
DRR480202	gb|BAD10948.2|ARO:3002563|AAC(6')-Isa	201
DRR480202	gb|BAC67143.1|ARO:3000166|tet(B)	200
DRR480202	gb|WP_011550565.1|ARO:3006955|MYX-1	197
DRR480202	gb|WP_242934127.1|ARO:3007274|MCR-10.5	194
DRR480202	gb|ACL19707.1|ARO:3003725|vanX_in_vanI_cl	193
DRR480202	gb|CEJ95855.1|ARO:3004595|erm(45)	193
DRR480202	gb|AAM09852.1|ARO:3003070|vanX_in_vanD_cl	192
DRR480202	gb|ACS83559.1|ARO:3004601|LnuP	191
DRR480202	gb|ABA28305.2|ARO:3000462|mgtA	190
DRR480202	gb|CAD53575.1|ARO:3002531|AAC(3)-Ic	190
DRR480202	gb|WP_122630822.1|ARO:3006884|EFM-1	189
DRR480202	gb|BAA34540.1|ARO:3000319|mphC	187
DRR480202	gb|CAC47933.1|ARO:3005166|tet(X1)	187
DRR480202	gb|WP_109545042.1|ARO:3006963|ORR-1	187
DRR480202	gb|AID93387.1|ARO:3004660|catB11	186
DRR480202	gb|BAB56495.1|ARO:3000746|mepR	186
DRR480202	gb|CAI99385.1|ARO:3002856|dfrA24	186
DRR480202	gb|WP_122630851.1|ARO:3005310|PDC-313	186
DRR480202	gb|AKQ05893.1|ARO:3004582|tet(49)	185
DRR480202	gb|CAJ98570.1|ARO:3003071|mphF	185
DRR480202	gb|WP_040117106.1|ARO:3006237|ACT-42	185
DRR480202	gb|CAA88265.1|ARO:3002898|SAT-3	184
DRR480202	gb|AAG15269.1|ARO:3002528|AAC(3)-Ia	183
DRR480202	gb|AAA23018.1|ARO:3004454|Ccol_ACT_CHL	182
DRR480202	gb|AGW81558.1|ARO:3002631|spd	182
DRR480202	gb|BFD45354.1|ARO:3009032|PNC-1	182
DRR480202	gb|CAD55144.1|ARO:3007014|qacJ	182
DRR480202	gb|AKQ05899.1|ARO:3004591|tet(55)	181
DRR480202	gb|AAF36804.1|ARO:3002952|vanX_in_vanF_cl	178
DRR480202	gb|ADI87853.1|ARO:3004666|pexA	178
DRR480202	gb|AET35493.1|ARO:3001777|OXA-347	177
DRR480202	gb|CAA23892.1|ARO:3002644|APH(3')-IIa	177
DRR480202	gb|AAK64581.1|ARO:3004568|dfrA18	176
DRR480202	gb|APB03223.1|ARO:3003989|AAC(6')-34	176
DRR480202	gb|AAL55262.1|ARO:3004766|CGA-1	175
DRR480202	gb|ABB43029.1|ARO:3002539|AAC(3)-IVa	175
DRR480202	gb|ACD56151.1|ARO:3002848|arr-3	175
DRR480202	gb|AJE92936.1|ARO:3004541|mphK	174
DRR480202	gb|ARB93503.1|ARO:3004603|tet(56)	174
DRR480202	gb|BAA78619.1|ARO:3002544|AAC(3)-Xa	174
DRR480202	gb|BAB35162.1|ARO:3000676|H-NS	174
DRR480202	gb|CAC80727.1|ARO:3000476|tet(31)	173
DRR480202	gb|WP_063978071.1|ARO:3000862|sgm	173
DRR480202	gb|CAB12108.2|ARO:3003059|tmrB	172
DRR480202	gb|ABG72894.1|ARO:3002621|aadA24	170
DRR480202	gb|CAB75346.1|ARO:3000582|L1_BLA	170
DRR480202	gb|AAB28795.1|ARO:3000178|tet(K)	168
DRR480202	gb|BAF80809.1|ARO:3002665|npmA	167
DRR480202	gb|CAD91132.1|ARO:3002839|lnuF	167
DRR480202	gb|ACH58989.1|ARO:3002488|LRA-9	166
DRR480202	gb|AAP15294.1|ARO:3002675|catB2	163
DRR480202	gb|BAD95494.1|ARO:3002895|SAT-2	163
DRR480202	gb|AAF03531.1|ARO:3002569|AAC(6')-Iy	161
DRR480202	gb|AAW82618.1|ARO:3004808|GOB-16	161
DRR480202	gb|QEQ43477.1|ARO:3005062|ANT(3'')-Ib	160
DRR480202	gb|WP_050815728.1|ARO:3004543|mphO	160
DRR480202	gb|AAA71915.1|ARO:3000173|tet(E)	159
DRR480202	gb|CAA71699.2|ARO:3001416|OXA-21	159
DRR480202	gb|AAA25680.1|ARO:3002595|AAC(6')-IIb	156
DRR480202	gb|ADQ43421.1|ARO:3002646|APH(3')-IIc	156
DRR480202	gb|WP_122630832.1|ARO:3006893|ALG6-1	156
DRR480202	gb|BAA03718.1|ARO:3002689|pp_cat	155
DRR480202	gb|CAA50578.1|ARO:3004655|nimB	155
DRR480202	gb|CAA40146.1|ARO:3002997|LCR-1	154
DRR480202	gb|AAB58447.1|ARO:3002662|APH(9)-Ia	153
DRR480202	gb|AAC64365.1|ARO:3000230|ANT(2'')-Ia	153
DRR480202	gb|WP_041884311.1|ARO:3006972|PLN-1	153
DRR480202	gb|ABW91179.1|ARO:3004665|cmlA8	152
DRR480202	gb|WP_149100971.1|ARO:3005351|DfrA39	152
DRR480202	gb|AAK84316.1|ARO:3002843|vatD	150
DRR480202	gb|AAP43642.1|ARO:3002588|AAC(6')-I30	150
DRR480202	gb|CCC86797.1|ARO:3005046|MecI_rep	150
DRR480202	gb|CWV56762.1|ARO:3000198|FosX	150
DRR480202	gb|WP_082741435.1|ARO:3004569|ICR-Mo	150
DRR480202	gb|CAA39038.1|ARO:3002553|AAC(6')-If	149
DRR480202	gb|WP_148044424.1|ARO:3006964|PAU-1	149
DRR480202	gb|AAA92126.1|ARO:3004761|BRO-1	148
DRR480202	gb|WP_105620838.1|ARO:3006923|CMA-2	148
DRR480202	gb|GAP12525.1|ARO:3008507|OXA-1089	147
DRR480202	gb|AAF89152.1|ARO:3004809|GOB-2	146
DRR480202	gb|ABV26705.1|ARO:3002849|arr-4	146
DRR480202	gb|ABW91178.1|ARO:3002613|aadA13	145
DRR480202	gb|ACH58987.1|ARO:3002510|LRA-3	145
DRR480202	gb|AAA26652.1|ARO:3002835|lnuA	144
DRR480202	gb|ABG48543.1|ARO:3005052|LpsA	144
DRR480202	gb|ATL63235.1|ARO:3004357|catV	144
DRR480202	gb|AJP77080.1|ARO:3003720|SPG-1	143
DRR480202	gb|CAA37805.1|ARO:3004656|Ecol_catII	143
DRR480202	gb|AAC37034.1|ARO:3000522|ErmG	140
DRR480202	gb|AAD12753.1|ARO:3000177|tet(J)	140
DRR480202	gb|NP_249397.1|ARO:3002679|Paer_catB7	140
DRR480202	gb|BAO79432.1|ARO:3000785|cmeC	139
DRR480202	gb|BAF34030.1|ARO:3005036|BLMT	138
DRR480202	gb|BAO79518.1|ARO:3003207|FosK	138
DRR480202	gb|CAA62365.1|ARO:3002645|APH(3')-IIb	138
DRR480202	gb|WEY36198.1|ARO:3007901|ACT-119	137
DRR480202	gb|AAA19882.1|ARO:3003562|blaF	136
DRR480202	gb|AAA65957.1|ARO:3002949|vanX_in_vanA_cl	136
DRR480202	gb|AAC72341.1|ARO:3000182|tet(Y)	135
DRR480202	gb|WP_104531864.1|ARO:3005558|BUT-2	135
DRR480202	gb|ACT97371.1|ARO:3003097|CfxA6	133
DRR480202	gb|CAA11706.1|ARO:3001303|ErmO-srmA	133
DRR480202	gb|AAF86697.1|ARO:3001817|ACC-3	131
DRR480202	gb|WP_087093762.1|ARO:3005677|GOB-28	131
DRR480202	gb|AUR80098.1|ARO:3004517|MCR-7.1	130
DRR480202	gb|MBO4158890.1|ARO:3007275|MCR-10.3	130
DRR480202	gb|AJF36617.1|ARO:3004596|erm(46)	129
DRR480202	gb|APM84516.1|ARO:3005150|PAC-1	128
DRR480202	gb|WGF22896.1|ARO:3007648|PSZ-1	127
DRR480202	gb|AAA88422.1|ARO:3002530|AAC(3)-Ib	126
DRR480202	gb|BAL43359.1|ARO:3003742|mphG	126
DRR480202	gb|BAQ22025.1|ARO:3003200|AAC(6')-Ian	126
DRR480202	gb|AAA26699.1|ARO:3002649|APH(3')-Va	124
DRR480202	gb|CAA90432.1|ARO:3003026|fusH	124
DRR480202	gb|ABG49324.1|ARO:3002609|aadA9	123
DRR480202	gb|ABV26707.1|ARO:3002850|arr-5	123
DRR480202	gb|QWJ89343.1|ARO:3008734|OXA-957	123
DRR480202	gb|ACF17980.1|ARO:3002616|aadA16	122
DRR480202	gb|AAL02176.1|ARO:3004669|emtA	121
DRR480202	gb|CAA54269.1|ARO:3007105|nimC	120
DRR480202	gb|CAJ32491.1|ARO:3002622|aadA6/aadA10	120
DRR480202	gb|EGE18576.1|ARO:3004466|ICR-Mc	120
DRR480202	gb|UWS41116.1|ARO:3007483|RAD-1	119
DRR480202	gb|AAM76670.1|ARO:3002625|ANT(4')-IIb	118
DRR480202	gb|AAA16194.1|ARO:3002540|AAC(3)-VIa	117
DRR480202	gb|BAH63252.1|ARO:3004583|Kpne_KpnF	117
DRR480202	gb|KSC15183.1|ARO:3002537|AAC(3)-IIIb	117
DRR480202	gb|QUF57747.1|ARO:3009046|SFDC-1	117
DRR480202	gb|AKQ05898.1|ARO:3004590|tet(54)	115
DRR480202	gb|AAA88552.1|ARO:3002541|AAC(3)-VIIa	114
DRR480202	gb|CCF55073.1|ARO:3003205|Erm(43)	114
DRR480202	gb|AAF94716.1|ARO:3004289|Vcho_varG	113
DRR480202	gb|BAE78083.1|ARO:3003549|mdtO	113
DRR480202	gb|WP_188331861.1|ARO:3005345|DfrA43_TMP	113
DRR480202	gb|CAP69659.1|ARO:3003017|dfrA21	112
DRR480202	gb|AKO71461.1|ARO:3004608|EreD	111
DRR480202	gb|WP_063860835.1|ARO:3006951|MBL1b	111
DRR480202	gb|AAB97924.1|ARO:3001411|OXA-16	110
DRR480202	gb|ACR56004.1|ARO:3007110|nimH	110
DRR480202	gb|QXM27670.1|ARO:3007438|LAQ-1	110
DRR480202	gb|RTB44598.1|ARO:3007368|FosG	110
DRR480202	gb|CAA27626.1|ARO:3000363|EreB	109
DRR480202	gb|AAP74961.2|ARO:3002854|dfrA1	108
DRR480202	gb|BAC11901.1|ARO:3004455|Ssui_ACT_CHL	108
DRR480202	gb|WP_122630824.1|ARO:3006882|ECM-1	107
DRR480202	gb|AAA26548.1|ARO:3002534|AAC(3)-IIb	105
DRR480202	gb|AAA26779.1|ARO:3004652|Erm(O)-lrm	105
DRR480202	gb|AHK10285.1|ARO:3002859|dfrA14	105
DRR480202	gb|CAA31895.1|ARO:3002533|AAC(3)-IIa	105
DRR480202	gb|AUW34360.1|ARO:3009042|RSD1-1	104
DRR480202	gb|KAF1723741.1|ARO:3009029|PJM-2	103
DRR480202	gb|WP_041449074.1|ARO:3006896|ANA-1	103
DRR480202	gb|WP_204376227.1|ARO:3006889|GMB-1	103
DRR480202	gb|AAA22562.1|ARO:3002878|BcII	102
DRR480202	gb|AFJ11385.1|ARO:3002666|rmtF	102
DRR480202	gb|AAD03495.1|ARO:3002567|AAC(6')-Iw	101
DRR480202	gb|WP_078795634.1|ARO:3005672|GOB-23	101
DRR480202	gb|AGT57825.1|ARO:3003762|lnuE	100
DRR480202	gb|CAA44667.1|ARO:3001305|ErmU	100
DRR480202	gb|QYZ75858.1|ARO:3008842|PDC-495	100
DRR480202	gb|CAB96921.1|ARO:3000606|FEZ-1	99
DRR480202	gb|CAC33832.1|ARO:3000851|THIN-B	99
DRR480202	gb|CAA40897.1|ARO:3004548|dfrA9	98
DRR480202	gb|CAB45459.1|ARO:3002914|vanJ	98
DRR480202	gb|WP_188331877.1|ARO:3006113|OXA-928	98
DRR480202	gb|AAA03550.1|ARO:3002523|AAC(2')-Ia	97
DRR480202	gb|AAB51421.1|ARO:3002686|catP	97
DRR480202	gb|AAC44793.1|ARO:3002524|AAC(2')-Ib	97
DRR480202	gb|ABY64751.1|ARO:3002667|rmtD	97
DRR480202	gb|QWY17602.1|ARO:3009035|RAA-1	97
DRR480202	gb|ANW35663.1|ARO:3003620|OXA-464	96
DRR480202	gb|WP_012145975.1|ARO:3006996|SPR-1	96
DRR480202	gb|CAF31623.1|ARO:3005354|dfr22	95
DRR480202	gb|WP_064483995.1|ARO:3006507|PDC-130	95
DRR480202	gb|AAB23649.1|ARO:3004460|Vang_ACT_CHL	94
DRR480202	gb|AIT76106.1|ARO:3002146|DHA-15	94
DRR480202	gb|WP_104531865.1|ARO:3006936|LHK-2	94
DRR480202	gb|AGE00988.1|ARO:3002668|rmtG	93
DRR480202	gb|UKB65296.1|ARO:3007916|ACT-150	93
DRR480202	gb|AAD03496.1|ARO:3002568|AAC(6')-Ix	92
DRR480202	gb|ABF47919.1|ARO:3001631|OXA-96	91
DRR480202	gb|CAA66307.2|ARO:3000592|ErmN	91
DRR480202	gb|AAD52985.1|ARO:3002570|AAC(6')-Iz	90
DRR480202	gb|AJP77054.1|ARO:3003716|CPS-1	90
DRR480202	gb|QIB98918.1|ARO:3005012|IDC-1	90
DRR480202	gb|AAF94731.1|ARO:3004364|almG	89
DRR480202	gb|AAM45855.1|ARO:3004780|DES-1	89
DRR480202	gb|CBI71171.1|ARO:3007442|SSA	89
DRR480202	gb|QWJ89342.1|ARO:3008079|B3SU2-1	89
DRR480202	gb|AIX48090.1|ARO:3004599|clcD	88
DRR480202	gb|AUW34363.1|ARO:3009041|RSC1-1	88
DRR480202	gb|AYD68552.1|ARO:3005018|LMB-1	88
DRR480202	gb|CAA91010.1|ARO:3002559|AAC(6')-Ip	88
DRR480202	gb|ADG84870.1|ARO:3002858|dfrA12	87
DRR480202	gb|WP_081666691.1|ARO:3006935|LHK-1	87
DRR480202	gb|AAO82019.1|ARO:3004254|vanV_in_vanB_cl	86
DRR480202	gb|BAB20748.1|ARO:3002825|ErmY	86
DRR480202	gb|CAA24743.1|ARO:3002655|APH(4)-Ia	86
