ERR4450733	gb|AAC77293.1|ARO:3001214|mdtM	66
ERR4450733	gb|AAD22144.1|ARO:3002698|cmlB	66
ERR4450733	gb|AAL68645.1|ARO:3002681|catB9	66
ERR4450733	gb|AAP74657.1|ARO:3000600|Erm(34)	66
ERR4450733	gb|AML99881.1|ARO:3001327|MdtK	66
ERR4450733	gb|QXM27671.1|ARO:3007848|NWM-1	66
ERR4450733	gb|AAC74149.2|ARO:3001216|mdtH	64
ERR4450733	gb|CAB13166.1|ARO:3003063|ykkC	64
ERR4450733	gb|AFQ93498.1|ARO:3002676|catB3	63
ERR4450733	gb|BAB43261.1|ARO:3007013|sdrM	63
ERR4450733	gb|CAA11473.1|ARO:3002678|Paer_catB6	63
ERR4450733	gb|BAA15221.2|ARO:3000263|marA	61
ERR4450733	gb|CAQ53840.1|ARO:3000853|AIM-1	61
ERR4450733	gb|RTB44598.1|ARO:3007368|FosG	61
ERR4450733	gb|AAA88560.1|ARO:3004699|sta	59
ERR4450733	gb|AET35493.1|ARO:3001777|OXA-347	59
ERR4450733	gb|APB03220.1|ARO:3003987|VatI	59
ERR4450733	gb|WP_151781119.1|ARO:3005331|OXA-930	59
ERR4450733	gb|AAD25538.1|ARO:3000174|tet(G)	58
ERR4450733	gb|AAG07595.1|ARO:3000809|OpmD	58
ERR4450733	gb|BAA23130.1|ARO:3002493|SRT-1	58
ERR4450733	gb|CAA40897.1|ARO:3004548|dfrA9	58
ERR4450733	gb|AAB58447.1|ARO:3002662|APH(9)-Ia	57
ERR4450733	gb|AAD25063.1|ARO:3000183|tet(Z)	57
ERR4450733	gb|AAA88548.1|ARO:3002597|AAC6_Ie_APH2_Ia	56
ERR4450733	gb|AAB51440.1|ARO:3002824|ErmV	56
ERR4450733	gb|CAA25854.1|ARO:3002659|APH(6)-Ic	56
ERR4450733	gb|CAC47933.1|ARO:3005166|tet(X1)	56
ERR4450733	gb|CAJ98570.1|ARO:3003071|mphF	56
ERR4450733	gb|AAB84282.1|ARO:3000181|tet(V)	55
ERR4450733	gb|AHV80711.1|ARO:3002863|dfrA8	55
ERR4450733	gb|ASK49942.1|ARO:3004501|MCR-6.1	55
ERR4450733	gb|ABV26705.1|ARO:3002849|arr-4	54
ERR4450733	gb|CAA24743.1|ARO:3002655|APH(4)-Ia	54
ERR4450733	gb|CAH10847.1|ARO:3002620|aadA23	54
ERR4450733	gb|WP_010896559.1|ARO:3004643|Erm(K)	54
ERR4450733	gb|AJD73064.1|ARO:3001301|RlmA(II)	53
ERR4450733	gb|AND91341.1|ARO:3000856|BJP-1	53
ERR4450733	gb|CBL80435.1|ARO:3002869|dfrK	52
ERR4450733	gb|ABU55430.1|ARO:3002591|AAC_6_IB_Su	51
ERR4450733	gb|QBQ69719.1|ARO:3004720|tet(X4)	51
ERR4450733	gb|AEM66528.1|ARO:3001809|OXA-209	50
ERR4450733	gb|AJP77059.1|ARO:3003670|PEDO-1	50
ERR4450733	gb|AAF36806.1|ARO:3002963|vanZ_in_vanF_cl	49
ERR4450733	gb|AAP26981.1|ARO:3005045|SatA	49
ERR4450733	gb|ABG49324.1|ARO:3002609|aadA9	49
ERR4450733	gb|AHH83938.1|ARO:3000013|vanB	49
ERR4450733	gb|CAH14032.1|ARO:3004099|LpeA	49
ERR4450733	gb|ACH58988.1|ARO:3002487|LRA-8	48
ERR4450733	gb|AAA85213.1|ARO:3002866|dfrD	47
ERR4450733	gb|UZX27393.1|ARO:3008081|BMHC-1	47
ERR4450733	gb|AID93387.1|ARO:3004660|catB11	46
ERR4450733	gb|BAE78083.1|ARO:3003549|mdtO	46
ERR4450733	gb|BAO79518.1|ARO:3003207|FosK	46
ERR4450733	gb|CAC87665.1|ARO:3000855|CAU-1	46
ERR4450733	gb|AAA98484.1|ARO:3000596|ErmX	45
ERR4450733	gb|AAM77075.1|ARO:3002695|cmlA5	45
ERR4450733	gb|ANW35663.1|ARO:3003620|OXA-464	45
ERR4450733	gb|WP_149100971.1|ARO:3005351|DfrA39	45
ERR4450733	gb|AAU93796.1|ARO:3000594|ErmR	44
ERR4450733	gb|BAA34299.1|ARO:3003034|mexX	44
ERR4450733	gb|CAC33832.1|ARO:3000851|THIN-B	44
ERR4450733	gb|AAB05624.1|ARO:3002956|vanY_in_vanB_cl	43
ERR4450733	gb|AAD01868.1|ARO:3002867|dfrF	43
ERR4450733	gb|ACF70723.1|ARO:3004103|QepA2	43
ERR4450733	gb|ACL13298.1|ARO:3003110|catB10	43
ERR4450733	gb|ADG84870.1|ARO:3002858|dfrA12	43
ERR4450733	gb|AAF36805.1|ARO:3002958|vanY_in_vanF_cl	42
ERR4450733	gb|AAF94731.1|ARO:3004364|almG	42
ERR4450733	gb|ACF17980.1|ARO:3002616|aadA16	42
ERR4450733	gb|ALX99516.1|ARO:3003811|adeC	42
ERR4450733	gb|CAD70268.1|ARO:3002704|fexA	42
ERR4450733	gb|QWJ89341.1|ARO:3008078|B3SU1-1	42
ERR4450733	gb|AKQ05892.1|ARO:3004581|tet(48)	41
ERR4450733	gb|BAM62793.1|ARO:3002233|IMP-42	41
ERR4450733	gb|AAA25680.1|ARO:3002595|AAC(6')-IIb	40
ERR4450733	gb|ACH58985.1|ARO:3002485|LRA-2	40
ERR4450733	gb|BAA03776.1|ARO:3000316|mphA	40
ERR4450733	gb|BAC67143.1|ARO:3000166|tet(B)	40
ERR4450733	gb|CAA29819.1|ARO:3002877|BcI	40
ERR4450733	gb|CAA42594.1|ARO:3002690|Sliv_cmlR	40
ERR4450733	gb|CAC41371.2|ARO:3007119|tet(O/32/O)	40
ERR4450733	gb|WP_013992183.1|ARO:3007006|ZOG-1	40
ERR4450733	gb|APL95059.1|ARO:3007846|SIE-1	39
ERR4450733	gb|AUR80098.1|ARO:3004517|MCR-7.1	39
ERR4450733	gb|QNR09091.1|ARO:3007044|mef(F)	39
ERR4450733	gb|WP_213603971.1|ARO:3007374|PJM-1	39
ERR4450733	gb|AAC64365.1|ARO:3000230|ANT(2'')-Ia	38
ERR4450733	gb|AAG04518.1|ARO:3000149|FosA	38
ERR4450733	gb|AAG24866.1|ARO:3001430|OXA-36	38
ERR4450733	gb|AFK80745.1|ARO:3002350|GES-21	38
ERR4450733	gb|BAB35162.1|ARO:3000676|H-NS	38
ERR4450733	gb|BAE77778.1|ARO:3000508|gadX	38
ERR4450733	gb|CAC35728.1|ARO:3001424|OXA-29	38
ERR4450733	gb|ACL82959.1|ARO:3002961|vanY_in_vanM_cl	37
ERR4450733	gb|QWJ89343.1|ARO:3008734|OXA-957	37
ERR4450733	gb|WP_011550565.1|ARO:3006955|MYX-1	37
ERR4450733	gb|AAD12753.1|ARO:3000177|tet(J)	36
ERR4450733	gb|ACD45689.1|ARO:3004550|dfrA27	36
ERR4450733	gb|BAA03674.1|ARO:3001300|myrA	36
ERR4450733	gb|CAC80727.1|ARO:3000476|tet(31)	36
ERR4450733	gb|CAJ32491.1|ARO:3002622|aadA6/aadA10	36
ERR4450733	gb|WFS34552.1|ARO:3007801|RATA-1	36
ERR4450733	gb|WP_004874166.1|ARO:3007005|YEM-1	36
ERR4450733	gb|ACD56151.1|ARO:3002848|arr-3	35
ERR4450733	gb|AFO53532.1|ARO:3002883|rgt1438	35
ERR4450733	gb|AKO71461.1|ARO:3004608|EreD	35
ERR4450733	gb|ANK04027.1|ARO:3003838|gadW	35
ERR4450733	gb|BAN78519.1|ARO:3004638|AAC(6')-I-48	35
ERR4450733	gb|CAI99385.1|ARO:3002856|dfrA24	35
ERR4450733	gb|CBL58181.1|ARO:3003918|apmA	35
ERR4450733	gb|AAA98298.1|ARO:3002545|AAC(6')-Ia	34
ERR4450733	gb|AAP43642.1|ARO:3002588|AAC(6')-I30	34
ERR4450733	gb|ABQ47844.1|ARO:3000215|mecR1	34
ERR4450733	gb|ANZ79476.1|ARO:3003908|Erm(47)	34
ERR4450733	gb|AWN09461.1|ARO:3004571|PNGM-1	34
ERR4450733	gb|CAG34233.2|ARO:3003019|dfrA23	34
ERR4450733	gb|WP_001572373.1|ARO:3004684|MCR-9.1	34
ERR4450733	gb|WP_044403015.1|ARO:3006974|POM-1	34
ERR4450733	gb|AAK99679.1|ARO:3000822|pmrA	33
ERR4450733	gb|BAG75524.1|ARO:3003954|efmA	33
ERR4450733	gb|BAO79432.1|ARO:3000785|cmeC	33
ERR4450733	gb|CAE18141.1|ARO:3003111|lsaB	33
ERR4450733	gb|AAP15294.1|ARO:3002675|catB2	32
ERR4450733	gb|AAS79458.1|ARO:3001302|chrB	32
ERR4450733	gb|ABA71730.1|ARO:3002965|vanW_in_vanG_cl	32
ERR4450733	gb|CAD12227.2|ARO:3000478|tet(33)	32
ERR4450733	gb|AAA26412.1|ARO:3002642|APH(3')-Ib	31
ERR4450733	gb|AAF74725.1|ARO:3004659|Mef(En2)	31
ERR4450733	gb|ABU39979.1|ARO:3000217|blaR1	31
ERR4450733	gb|BAH63252.1|ARO:3004583|Kpne_KpnF	31
ERR4450733	gb|CZT31773.1|ARO:3004094|Erm(48)	31
ERR4450733	gb|QWJ89342.1|ARO:3008079|B3SU2-1	31
ERR4450733	gb|WP_122630823.1|ARO:3006886|EVM-1	31
ERR4450733	gb|AAA22597.1|ARO:3000495|ErmD	30
ERR4450733	gb|AHA41501.1|ARO:3002954|vanX_in_vanO_cl	30
ERR4450733	gb|CAA27626.1|ARO:3000363|EreB	30
ERR4450733	gb|WP_015266427.1|ARO:3006883|ECV-1	30
ERR4450733	gb|WP_188331877.1|ARO:3006113|OXA-928	30
ERR4450733	gb|ABC68330.1|ARO:3002640|APH(3'')-Ic	29
ERR4450733	gb|AGC29882.1|ARO:3002853|arr-8	29
ERR4450733	gb|ATM29809.1|ARO:3004688|MCR-1.11	29
ERR4450733	gb|BAD95494.1|ARO:3002895|SAT-2	29
ERR4450733	gb|CAE00499.1|ARO:3003835|cdeA	28
ERR4450733	gb|CCQ22388.1|ARO:3000421|norB	28
ERR4450733	gb|EJR72097.1|ARO:3007101|BcIII	28
ERR4450733	gb|ENV32314.1|ARO:3001763|OXA-308	28
ERR4450733	gb|AAC32025.1|ARO:3002650|APH(3')-Vb	27
ERR4450733	gb|AAF27726.1|ARO:3002694|cmlA4	27
ERR4450733	gb|AAF86219.1|ARO:3000375|ErmB	27
ERR4450733	gb|ABA71726.1|ARO:3004253|vanU_in_vanG_cl	27
ERR4450733	gb|AKQ05899.1|ARO:3004591|tet(55)	27
ERR4450733	gb|AVX51087.1|ARO:3004559|CAM-1	27
ERR4450733	gb|BAE85481.1|ARO:3003727|vanK_in_vanI_cl	27
ERR4450733	gb|BAO21229.1|ARO:3003199|AAC(6')-Iak	27
ERR4450733	gb|QIF88262.1|ARO:3007229|MCR-8.2	27
ERR4450733	gb|AAK64581.1|ARO:3004568|dfrA18	26
ERR4450733	gb|CAA78046.1|ARO:3002701|Rfas_cmr	26
ERR4450733	gb|CAF31623.1|ARO:3005354|dfr22	26
ERR4450733	gb|AAM09852.1|ARO:3003070|vanX_in_vanD_cl	25
ERR4450733	gb|ABA71729.1|ARO:3002959|vanY_in_vanG_cl	25
ERR4450733	gb|ACH58997.1|ARO:3002492|LRA-18	25
ERR4450733	gb|CAA26428.1|ARO:3002630|ANT(9)-Ia	25
ERR4450733	gb|QKE44141.1|ARO:3007033|Erm(51)	25
ERR4450733	gb|WP_122630822.1|ARO:3006884|EFM-1	25
ERR4450733	gb|WP_122630825.1|ARO:3006873|EAM-1	25
ERR4450733	gb|WP_188331861.1|ARO:3005345|DfrA43_TMP	25
ERR4450733	gb|WP_242934127.1|ARO:3007274|MCR-10.5	25
ERR4450733	gb|AAP69915.1|ARO:3003103|cphA7	24
ERR4450733	gb|ACM47284.1|ARO:3002934|vanS_in_vanD_cl	24
ERR4450733	gb|AGU01679.2|ARO:3003894|Rm3	24
ERR4450733	gb|AKQ05893.1|ARO:3004582|tet(49)	24
ERR4450733	gb|BAA14147.1|ARO:3004667|Saur_norA	24
ERR4450733	gb|CAA39038.1|ARO:3002553|AAC(6')-If	24
ERR4450733	gb|CAL30186.1|ARO:3002699|cmlB1	24
ERR4450733	gb|WP_122630834.1|ARO:3006926|GRD33-1	24
ERR4450733	gb|WP_123865086.1|ARO:3007840|CIM-1	24
ERR4450733	gb|AAN17791.1|ARO:3004294|BUT-1	23
ERR4450733	gb|ABA42118.2|ARO:3000866|oleI	23
ERR4450733	gb|ABS43901.1|ARO:3000783|cmeA	23
ERR4450733	gb|ARB93503.1|ARO:3004603|tet(56)	23
ERR4450733	gb|GAP12525.1|ARO:3008507|OXA-1089	23
ERR4450733	gb|MRN75760.1|ARO:3007958|ACT-85	23
ERR4450733	gb|WP_122630833.1|ARO:3006892|ALG11-1	23
ERR4450733	gb|WP_150823497.1|ARO:3007227|MCR-8.3	23
ERR4450733	gb|AAB49832.1|ARO:3002636|APH(2'')-IIIa	22
ERR4450733	gb|AAB60941.1|ARO:3005099|Spyo_ErmA_MLSb	22
ERR4450733	gb|AAC32026.1|ARO:3002823|ErmH	22
ERR4450733	gb|ABA71732.1|ARO:3003069|vanXY_in_vanG	22
ERR4450733	gb|ACL82962.1|ARO:3002953|vanX_in_vanM_cl	22
ERR4450733	gb|AJP77080.1|ARO:3003720|SPG-1	22
ERR4450733	gb|BFD45354.1|ARO:3009032|PNC-1	22
ERR4450733	gb|CAA76544.1|ARO:3003836|qacH	22
ERR4450733	gb|CAD55144.1|ARO:3007014|qacJ	22
ERR4450733	gb|CAM12479.1|ARO:3000567|tet(40)	22
ERR4450733	gb|CAP12349.2|ARO:3002468|LEN-21	22
ERR4450733	gb|QUF57747.1|ARO:3009046|SFDC-1	22
ERR4450733	gb|AAP08996.1|ARO:3000172|FosB	21
ERR4450733	gb|AAS48620.1|ARO:3002372|VEB-3	21
ERR4450733	gb|ADV91011.1|ARO:3000245|RbpA	21
ERR4450733	gb|AGP27106.1|ARO:3007010|norC	21
ERR4450733	gb|AUW34363.1|ARO:3009041|RSC1-1	21
ERR4450733	gb|BAL14456.1|ARO:3000854|SMB-1	21
ERR4450733	gb|CAD31707.1|ARO:3002691|Sent_cmlA	21
ERR4450733	gb|CAI57696.1|ARO:3002614|aadA14	21
ERR4450733	gb|QIQ10744.1|ARO:3007492|tet(62)	21
ERR4450733	gb|AAA65957.1|ARO:3002949|vanX_in_vanA_cl	20
ERR4450733	gb|AAC69327.1|ARO:3000598|Erm(31)	20
ERR4450733	gb|AAO38247.1|ARO:3000361|EreA	20
ERR4450733	gb|ABA42119.2|ARO:3000865|oleD	20
ERR4450733	gb|ADO00942.1|ARO:3003023|dfrB6	20
ERR4450733	gb|AEA07977.1|ARO:3004641|AAC(6')-I-43	20
ERR4450733	gb|AMP42492.1|ARO:3004441|tet(59)	20
ERR4450733	gb|AQX36338.1|ARO:3004379|QepA4	20
ERR4450733	gb|BAH63251.1|ARO:3004580|Kpne_KpnE	20
ERR4450733	gb|BAO01151.1|ARO:3007199|PAM-1	20
ERR4450733	gb|CAA23892.1|ARO:3002644|APH(3')-IIa	20
ERR4450733	gb|WGG63489.1|ARO:3007654|erm(56)	20
ERR4450733	gb|AAA25683.1|ARO:3002538|AAC(3)-IIIc	19
ERR4450733	gb|AAA98096.1|ARO:3000595|ErmT	19
ERR4450733	gb|AAF86691.1|ARO:3001816|ACC-2	19
ERR4450733	gb|AAP69912.1|ARO:3003100|cphA4	19
ERR4450733	gb|ACT97371.1|ARO:3003097|CfxA6	19
ERR4450733	gb|AVZ47168.1|ARO:3004693|MCR-3.12	19
ERR4450733	gb|CAA33795.1|ARO:3003563|RCP-1	19
ERR4450733	gb|CAA40146.1|ARO:3002997|LCR-1	19
ERR4450733	gb|WHL54874.1|ARO:3007694|AMZ-1	19
ERR4450733	gb|WP_002289367.1|ARO:3007011|mdeA	19
ERR4450733	gb|WP_007888761.1|ARO:3006869|CSA-1	19
ERR4450733	gb|WP_148044424.1|ARO:3006964|PAU-1	19
ERR4450733	gb|WPF67354.1|ARO:3007838|tet(65)	19
ERR4450733	gb|AAA87229.1|ARO:3002558|AAC(6')-Ik	18
ERR4450733	gb|AAD03493.1|ARO:3002565|AAC(6')-Iu	18
ERR4450733	gb|AAF17880.1|ARO:3002605|aadA5	18
ERR4450733	gb|AAL68827.1|ARO:3000605|Erm(36)	18
ERR4450733	gb|ABG86067.1|ARO:3003773|Cper_mprF	18
ERR4450733	gb|ACH58990.1|ARO:3002511|LRA-12	18
ERR4450733	gb|AHY03238.1|ARO:3002789|QnrD2	18
ERR4450733	gb|ALL27283.1|ARO:3001452|OXA-140	18
ERR4450733	gb|BAA03402.1|ARO:3001306|ErmW	18
ERR4450733	gb|BAC11911.1|ARO:3003551|emeA	18
ERR4450733	gb|CAA54269.1|ARO:3007105|nimC	18
ERR4450733	gb|CAA90683.1|ARO:3003012|dfrA13	18
ERR4450733	gb|NP_249397.1|ARO:3002679|Paer_catB7	18
ERR4450733	gb|WP_064483995.1|ARO:3006507|PDC-130	18
ERR4450733	gb|WP_122630829.1|ARO:3006872|DHT2-1	18
ERR4450733	gb|AAA20116.1|ARO:3000180|tetA(P)	17
ERR4450733	gb|AAA26742.1|ARO:3001304|ErmS	17
ERR4450733	gb|AAF61331.1|ARO:3002966|vanXY_in_vanC	17
ERR4450733	gb|AAK38324.1|ARO:3000840|JOHN-1	17
ERR4450733	gb|AAK84316.1|ARO:3002843|vatD	17
ERR4450733	gb|AAN28721.1|ARO:3002871|tet(37)	17
ERR4450733	gb|AAN86837.2|ARO:3000601|Erm(38)	17
ERR4450733	gb|ABW91178.1|ARO:3002613|aadA13	17
ERR4450733	gb|ACC85616.1|ARO:3002804|FosA2	17
ERR4450733	gb|ACH59005.1|ARO:3002513|LRA-19	17
ERR4450733	gb|ADQ43421.1|ARO:3002646|APH(3')-IIc	17
ERR4450733	gb|APM84516.1|ARO:3005150|PAC-1	17
ERR4450733	gb|BAF34030.1|ARO:3005036|BLMT	17
ERR4450733	gb|CAB75346.1|ARO:3000582|L1_BLA	17
ERR4450733	gb|CAK55557.1|ARO:3002585|AAC(6')-31	17
ERR4450733	gb|CDL68900.1|ARO:3002143|DHA-12	17
ERR4450733	gb|QAT79363.1|ARO:3007855|CHM-1	17
ERR4450733	gb|WP_050815728.1|ARO:3004543|mphO	17
ERR4450733	gb|WP_104531866.1|ARO:3006937|LHK-3	17
ERR4450733	gb|WVW91709.1|ARO:3008822|PAM-5	17
ERR4450733	gb|AAA22277.1|ARO:3003007|bmr	16
ERR4450733	gb|AAA23215.1|ARO:3002687|catQ	16
ERR4450733	gb|AAW82618.1|ARO:3004808|GOB-16	16
ERR4450733	gb|ABF33001.1|ARO:3003969|lmrP	16
ERR4450733	gb|AHM76779.1|ARO:3001840|ACT-19	16
ERR4450733	gb|CAA62365.1|ARO:3002645|APH(3')-IIb	16
ERR4450733	gb|CAA88265.1|ARO:3002898|SAT-3	16
ERR4450733	gb|WEY36198.1|ARO:3007901|ACT-119	16
ERR4450733	gb|WGF22896.1|ARO:3007648|PSZ-1	16
ERR4450733	gb|AAA21889.1|ARO:3002554|AAC(6')-Ig	15
ERR4450733	gb|AAA22562.1|ARO:3002878|BcII	15
ERR4450733	gb|AAA88422.1|ARO:3002530|AAC(3)-Ib	15
ERR4450733	gb|AAC69328.1|ARO:3001265|Erm(30)	15
ERR4450733	gb|AAF03531.1|ARO:3002569|AAC(6')-Iy	15
ERR4450733	gb|AAF94716.1|ARO:3004289|Vcho_varG	15
ERR4450733	gb|AAL27443.1|ARO:3002967|vanXY_in_vanE	15
ERR4450733	gb|AAM92464.1|ARO:3002594|AAC(6')-IIa	15
ERR4450733	gb|AAN34365.1|ARO:3002604|aadA4	15
ERR4450733	gb|ABA28305.2|ARO:3000462|mgtA	15
ERR4450733	gb|ACH59002.1|ARO:3002483|LRA-5	15
ERR4450733	gb|AJF36617.1|ARO:3004596|erm(46)	15
ERR4450733	gb|AJP77071.1|ARO:3003714|PEDO-2	15
ERR4450733	gb|AKQ05891.1|ARO:3004613|tet(47)	15
ERR4450733	gb|APB03223.1|ARO:3003989|AAC(6')-34	15
ERR4450733	gb|BAB41258.1|ARO:3000124|mecI	15
ERR4450733	gb|CAA27276.1|ARO:3002661|APH(7'')-Ia	15
ERR4450733	gb|CAG41812.1|ARO:3003733|fusC	15
ERR4450733	gb|QIU91361.1|ARO:3009096|YOC-1	15
ERR4450733	gb|UNN26045.1|ARO:3007890|ACT-107	15
ERR4450733	gb|WP_032974004.1|ARO:3006922|CMA-1	15
ERR4450733	gb|WP_063864599.1|ARO:3006973|PME-1	15
ERR4450733	gb|WP_081048762.1|ARO:3006954|MYO-1	15
ERR4450733	gb|AAQ10694.1|ARO:3003047|qacB	14
ERR4450733	gb|AAR29485.1|ARO:3007120|tet(O/M/O)	14
ERR4450733	gb|AAS76623.1|ARO:3004606|erm(40)	14
ERR4450733	gb|ABG48543.1|ARO:3005052|LpsA	14
ERR4450733	gb|ABQ37031.1|ARO:3008509|OXA-1091	14
ERR4450733	gb|ACH58994.1|ARO:3002512|LRA-17	14
ERR4450733	gb|AEV23046.1|ARO:3007019|fexB	14
ERR4450733	gb|ASK49941.1|ARO:3004502|MCR-2.2	14
ERR4450733	gb|AUW34360.1|ARO:3009042|RSD1-1	14
ERR4450733	gb|BAA34540.1|ARO:3000319|mphC	14
ERR4450733	gb|CAC99773.1|ARO:3003770|Lmon_mprF	14
ERR4450733	gb|GJN52392.1|ARO:3007200|PAM-2	14
ERR4450733	gb|WCI13726.1|ARO:3007539|APH(9)-Ic	14
ERR4450733	gb|WP_013255389.1|ARO:3006997|SPS-1	14
ERR4450733	gb|WP_041884311.1|ARO:3006972|PLN-1	14
ERR4450733	gb|WP_148044470.1|ARO:3006965|PFM-1	14
ERR4450733	gb|WP_156404647.1|ARO:3006461|CMY-169	14
ERR4450733	gb|AAA03550.1|ARO:3002523|AAC(2')-Ia	13
ERR4450733	gb|AAA25655.1|ARO:3004657|catA4	13
ERR4450733	gb|AAA26549.1|ARO:3002549|AAC(6')-Ic	13
ERR4450733	gb|AAA71915.1|ARO:3000173|tet(E)	13
ERR4450733	gb|AAD03490.1|ARO:3002561|AAC(6')-Ir	13
ERR4450733	gb|AAP74961.2|ARO:3002854|dfrA1	13
ERR4450733	gb|AAR20596.1|ARO:3004189|Bla2	13
ERR4450733	gb|AAR92235.1|ARO:3000602|Erm(39)	13
ERR4450733	gb|AAX38178.1|ARO:3002634|APH(2'')-Ie	13
ERR4450733	gb|ADX95999.1|ARO:3002873|FosB3	13
ERR4450733	gb|AHK10285.1|ARO:3002859|dfrA14	13
ERR4450733	gb|AKD43328.1|ARO:3004757|BKC-1	13
ERR4450733	gb|AKQ05897.1|ARO:3004589|tet(53)	13
ERR4450733	gb|BAA78619.1|ARO:3002544|AAC(3)-Xa	13
ERR4450733	gb|CAA27061.1|ARO:3002648|APH(3')-IVa	13
ERR4450733	gb|CAA31895.1|ARO:3002533|AAC(3)-IIa	13
ERR4450733	gb|CAA63714.1|ARO:3002364|PER-2	13
ERR4450733	gb|CAB60001.1|ARO:3000326|ErmE	13
ERR4450733	gb|CAD32565.1|ARO:3001770|OXA-43	13
ERR4450733	gb|KSC15183.1|ARO:3002537|AAC(3)-IIIb	13
ERR4450733	gb|MCD9185600.1|ARO:3008083|CAM-2	13
ERR4450733	gb|WP_109545042.1|ARO:3006963|ORR-1	13
ERR4450733	gb|WP_122630824.1|ARO:3006882|ECM-1	13
ERR4450733	gb|AAA19882.1|ARO:3003562|blaF	12
ERR4450733	gb|AAA99505.1|ARO:3002988|bcrB	12
ERR4450733	gb|AAP69225.1|ARO:3001781|OXA-47	12
ERR4450733	gb|AAR20595.1|ARO:3000090|Bla1	12
ERR4450733	gb|AAU95768.1|ARO:3000026|mepA	12
ERR4450733	gb|ABX54688.1|ARO:3002968|vanXY_in_vanL	12
ERR4450733	gb|ACL19707.1|ARO:3003725|vanX_in_vanI_cl	12
ERR4450733	gb|ACL37342.1|ARO:3002592|AAC6_IB_HZ	12
ERR4450733	gb|ADC55560.1|ARO:3000858|armA	12
ERR4450733	gb|ADD80743.1|ARO:3002368|PER-6	12
ERR4450733	gb|AEP40501.1|ARO:3002969|vanXY_in_vanN	12
ERR4450733	gb|AFJ11384.1|ARO:3002546|AAC(6')-Ib	12
ERR4450733	gb|AFV91534.1|ARO:3004786|FIM-1	12
ERR4450733	gb|AGW81558.1|ARO:3002631|spd	12
ERR4450733	gb|AJE92936.1|ARO:3004541|mphK	12
ERR4450733	gb|AJO67548.1|ARO:3005006|tet(57)	12
ERR4450733	gb|BAD12078.1|ARO:3002572|AAC(6')-Iad	12
ERR4450733	gb|BAM34463.1|ARO:3001827|ACT-16	12
ERR4450733	gb|CAA11707.1|ARO:3000463|gimA	12
ERR4450733	gb|CAD12765.1|ARO:3002203|IMP-12	12
ERR4450733	gb|CAD91341.1|ARO:3004675|aphA15	12
ERR4450733	gb|CAE32545.1|ARO:3008082|BOR-1	12
ERR4450733	gb|CAG27800.1|ARO:3003203|TLA-2	12
ERR4450733	gb|MBO4158890.1|ARO:3007275|MCR-10.3	12
ERR4450733	gb|QQA64076.1|ARO:3007049|mef(J)	12
ERR4450733	gb|AAD02244.1|ARO:3002580|AAC(6')-Ib9	11
ERR4450733	gb|AAF27727.1|ARO:3002602|aadA2	11
ERR4450733	gb|AAF36804.1|ARO:3002952|vanX_in_vanF_cl	11
ERR4450733	gb|AAS68233.1|ARO:3000391|norA	11
ERR4450733	gb|ABA81355.1|ARO:3004291|Rsph_ampC_BLA	11
ERR4450733	gb|ACH58987.1|ARO:3002510|LRA-3	11
ERR4450733	gb|ACH58999.1|ARO:3002489|LRA-10	11
ERR4450733	gb|AIG19999.1|ARO:3005133|PDC-62	11
ERR4450733	gb|AJP77076.1|ARO:3003715|PEDO-3	11
ERR4450733	gb|APB03224.1|ARO:3003994|cpaA	11
ERR4450733	gb|CAC81324.1|ARO:3003015|dfrA19	11
ERR4450733	gb|CCF55073.1|ARO:3003205|Erm(43)	11
ERR4450733	gb|MBS5055441.1|ARO:3007118|crxA	11
ERR4450733	gb|QEQ43476.1|ARO:3005061|AAC(3)-IVb	11
ERR4450733	gb|QWA20180.1|ARO:3008758|OXA-981	11
ERR4450733	gb|UOY66714.1|ARO:3007919|ACT-154	11
ERR4450733	gb|WP_007879679.1|ARO:3006105|OXA-919	11
ERR4450733	gb|WP_072678505.1|ARO:3005937|OXA-732	11
ERR4450733	gb|WP_141989064.1|ARO:3006116|OXA-935	11
ERR4450733	gb|AAA21532.1|ARO:3003559|cepA	10
ERR4450733	gb|AAA92037.1|ARO:3007075|cph	10
ERR4450733	gb|AAC72341.1|ARO:3000182|tet(Y)	10
ERR4450733	gb|AAK63040.1|ARO:3002635|APH(2'')-IIa	10
ERR4450733	gb|AAN00989.1|ARO:3003774|Saga_mprF	10
ERR4450733	gb|AAO52851.1|ARO:3004456|Efac_ACT_CHL	10
ERR4450733	gb|ABW95047.1|ARO:3001441|OXA-116	10
ERR4450733	gb|ACE77058.1|ARO:3002366|PER-4	10
ERR4450733	gb|AGH88989.1|ARO:3001205|BRP(MBL)	10
ERR4450733	gb|AGV10830.1|ARO:3002647|APH(3')-IIIa	10
ERR4450733	gb|BAA03718.1|ARO:3002689|pp_cat	10
ERR4450733	gb|BAA07072.1|ARO:3002812|pp-flo	10
ERR4450733	gb|BAF56185.1|ARO:3002037|CMY-26	10
ERR4450733	gb|CAA11706.1|ARO:3001303|ErmO-srmA	10
ERR4450733	gb|CAA39184.1|ARO:3002536|AAC(3)-IIIa	10
ERR4450733	gb|CAB96921.1|ARO:3000606|FEZ-1	10
ERR4450733	gb|CAJ32504.1|ARO:3002606|aadA6	10
ERR4450733	gb|CAP69659.1|ARO:3003017|dfrA21	10
