SRR26909533	gb|AAC36915.1|ARO:3000593|ErmQ	237
SRR26909533	gb|WP_197749399.1|ARO:3005349|DfrA38	237
SRR26909533	gb|AIM40056.1|ARO:3007112|nimJ	235
SRR26909533	gb|CAB13166.1|ARO:3003063|ykkC	234
SRR26909533	gb|CAH35803.1|ARO:3002982|amrA	234
SRR26909533	gb|AAU93796.1|ARO:3000594|ErmR	228
SRR26909533	gb|AFK80745.1|ARO:3002350|GES-21	227
SRR26909533	gb|AAA23215.1|ARO:3002687|catQ	225
SRR26909533	gb|CAH14032.1|ARO:3004099|LpeA	224
SRR26909533	gb|ABQ47844.1|ARO:3000215|mecR1	222
SRR26909533	gb|ABZ01840.1|ARO:3005043|cmlA9	222
SRR26909533	gb|ACD56151.1|ARO:3002848|arr-3	221
SRR26909533	gb|ACM47284.1|ARO:3002934|vanS_in_vanD_cl	219
SRR26909533	gb|AET35493.1|ARO:3001777|OXA-347	217
SRR26909533	gb|BFD45354.1|ARO:3009032|PNC-1	217
SRR26909533	gb|AAF27727.1|ARO:3002602|aadA2	212
SRR26909533	gb|AJP77057.1|ARO:3003718|MSI-1	211
SRR26909533	gb|BAJ10053.1|ARO:3002874|FosC2	211
SRR26909533	gb|APB03220.1|ARO:3003987|VatI	208
SRR26909533	gb|WP_002289367.1|ARO:3007011|mdeA	208
SRR26909533	gb|BAB41258.1|ARO:3000124|mecI	206
SRR26909533	gb|AAF36806.1|ARO:3002963|vanZ_in_vanF_cl	205
SRR26909533	gb|ACJ59254.1|ARO:3000768|abeS	203
SRR26909533	gb|BAC11911.1|ARO:3003551|emeA	203
SRR26909533	gb|ABS43901.1|ARO:3000783|cmeA	202
SRR26909533	gb|CAE53424.1|ARO:3003016|dfrA20	199
SRR26909533	gb|WP_001572373.1|ARO:3004684|MCR-9.1	198
SRR26909533	gb|AAF74725.1|ARO:3004659|Mef(En2)	197
SRR26909533	gb|AEZ36150.1|ARO:3000448|QepA1	196
SRR26909533	gb|AAC77110.1|ARO:3004290|Ecol_ampC_BLA	195
SRR26909533	gb|AAK99775.1|ARO:3000614|mef(E)	195
SRR26909533	gb|CAA78046.1|ARO:3002701|Rfas_cmr	194
SRR26909533	gb|MBY8651252.1|ARO:3007190|vanX_in_vanP_cl	193
SRR26909533	gb|AAD25538.1|ARO:3000174|tet(G)	191
SRR26909533	gb|CCP44758.1|ARO:3000392|Erm(37)	190
SRR26909533	gb|AAS79458.1|ARO:3001302|chrB	185
SRR26909533	gb|BAH63252.1|ARO:3004583|Kpne_KpnF	185
SRR26909533	gb|AAL68827.1|ARO:3000605|Erm(36)	183
SRR26909533	gb|AAP74961.2|ARO:3002854|dfrA1	183
SRR26909533	gb|CAA03986.1|ARO:3000343|tap	182
SRR26909533	gb|ACH58985.1|ARO:3002485|LRA-2	176
SRR26909533	gb|BAL43359.1|ARO:3003742|mphG	176
SRR26909533	gb|OUQ50894.1|ARO:3007109|nimG	176
SRR26909533	gb|AAA98096.1|ARO:3000595|ErmT	173
SRR26909533	gb|AAB05624.1|ARO:3002956|vanY_in_vanB_cl	173
SRR26909533	gb|BAH63251.1|ARO:3004580|Kpne_KpnE	173
SRR26909533	gb|CAA40146.1|ARO:3002997|LCR-1	169
SRR26909533	gb|WP_242934127.1|ARO:3007274|MCR-10.5	169
SRR26909533	gb|AAD22144.1|ARO:3002698|cmlB	168
SRR26909533	gb|CCN31428.1|ARO:3005049|CrcB	167
SRR26909533	gb|AAF17880.1|ARO:3002605|aadA5	166
SRR26909533	gb|AKQ05892.1|ARO:3004581|tet(48)	166
SRR26909533	gb|AAK14791.1|ARO:3004239|NPS-1	165
SRR26909533	gb|BAA14147.1|ARO:3004667|Saur_norA	163
SRR26909533	gb|WP_010896559.1|ARO:3004643|Erm(K)	163
SRR26909533	gb|AAG07595.1|ARO:3000809|OpmD	161
SRR26909533	gb|QCQ47774.1|ARO:3007107|nimE	161
SRR26909533	gb|AAC36944.1|ARO:3003006|blt	159
SRR26909533	gb|AAA22851.1|ARO:3000179|tet(L)	158
SRR26909533	gb|CAL34518.1|ARO:3000526|cmeR	158
SRR26909533	gb|WHL54874.1|ARO:3007694|AMZ-1	158
SRR26909533	gb|ACD35503.1|ARO:3000572|tet(42)	157
SRR26909533	gb|WP_081853183.1|ARO:3006885|ELM-1	155
SRR26909533	gb|AAA88548.1|ARO:3002597|AAC6_Ie_APH2_Ia	153
SRR26909533	gb|CAA77936.1|ARO:3004039|Ecol_emrE	153
SRR26909533	gb|ACF70723.1|ARO:3004103|QepA2	152
SRR26909533	gb|CAQ79275.1|ARO:3004668|QnrAS	152
SRR26909533	gb|AAA98298.1|ARO:3002545|AAC(6')-Ia	150
SRR26909533	gb|ABF69686.1|ARO:3007122|tet(O/W/32/O)	150
SRR26909533	gb|WP_051021433.1|ARO:3004600|LnuH	150
SRR26909533	gb|WP_122630829.1|ARO:3006872|DHT2-1	149
SRR26909533	gb|AAR29485.1|ARO:3007120|tet(O/M/O)	148
SRR26909533	gb|ABF33001.1|ARO:3003969|lmrP	147
SRR26909533	gb|NP_217372.1|ARO:3007659|Rv2856	146
SRR26909533	gb|AXA20009.1|ARO:3007113|nimK	145
SRR26909533	gb|AAC61671.1|ARO:3002842|vatC	143
SRR26909533	gb|AAC64365.1|ARO:3000230|ANT(2'')-Ia	142
SRR26909533	gb|CAC47933.1|ARO:3005166|tet(X1)	142
SRR26909533	gb|EOD99669.1|ARO:3002875|dfrE	140
SRR26909533	gb|BAA34299.1|ARO:3003034|mexX	139
SRR26909533	gb|BAA03674.1|ARO:3001300|myrA	138
SRR26909533	gb|CAA27626.1|ARO:3000363|EreB	137
SRR26909533	gb|ADT70779.1|ARO:3001805|OXA-198	135
SRR26909533	gb|CAA33795.1|ARO:3003563|RCP-1	135
SRR26909533	gb|CAX52582.1|ARO:3003324|Bsub_mprF	135
SRR26909533	gb|EGE18576.1|ARO:3004466|ICR-Mc	134
SRR26909533	gb|QHW12307.1|ARO:3005089|mef(D)	134
SRR26909533	gb|AAF86697.1|ARO:3001817|ACC-3	133
SRR26909533	gb|CAJ32504.1|ARO:3002606|aadA6	133
SRR26909533	gb|AAA85213.1|ARO:3002866|dfrD	131
SRR26909533	gb|AAN86837.2|ARO:3000601|Erm(38)	131
SRR26909533	gb|AAO38247.1|ARO:3000361|EreA	130
SRR26909533	gb|AKO71461.1|ARO:3004608|EreD	130
SRR26909533	gb|AAO04716.1|ARO:3002865|dfrC	129
SRR26909533	gb|ACL82959.1|ARO:3002961|vanY_in_vanM_cl	128
SRR26909533	gb|AAC32026.1|ARO:3002823|ErmH	127
SRR26909533	gb|AAS48620.1|ARO:3002372|VEB-3	126
SRR26909533	gb|AAC69328.1|ARO:3001265|Erm(30)	124
SRR26909533	gb|AAO49597.1|ARO:3002601|aadA	124
SRR26909533	gb|AAW66497.1|ARO:3000566|tet(39)	124
SRR26909533	gb|BCG06510.1|ARO:3007266|MCR-3.20	123
SRR26909533	gb|AAP93922.1|ARO:3000569|tet(41)	122
SRR26909533	gb|BAO79432.1|ARO:3000785|cmeC	122
SRR26909533	gb|AAB53445.1|ARO:3002897|SAT-4	121
SRR26909533	gb|ASK49941.1|ARO:3004502|MCR-2.2	119
SRR26909533	gb|QIF88262.1|ARO:3007229|MCR-8.2	118
SRR26909533	gb|AUW34365.1|ARO:3004444|RSA1-1	117
SRR26909533	gb|QKE44141.1|ARO:3007033|Erm(51)	116
SRR26909533	gb|AAA22904.1|ARO:3000578|CcrA	115
SRR26909533	gb|AAD12162.1|ARO:3001299|Sfra_tlrB_TYL	114
SRR26909533	gb|AAD25063.1|ARO:3000183|tet(Z)	113
SRR26909533	gb|CAD56147.1|ARO:3007108|nimF	112
SRR26909533	gb|WP_044403015.1|ARO:3006974|POM-1	111
SRR26909533	gb|WP_128268285.1|ARO:3006983|RSD2-2	110
SRR26909533	gb|AIX48090.1|ARO:3004599|clcD	108
SRR26909533	gb|AAV80464.1|ARO:3000565|tet(38)	107
SRR26909533	gb|WGG63489.1|ARO:3007654|erm(56)	107
SRR26909533	gb|AAA22597.1|ARO:3000495|ErmD	106
SRR26909533	gb|AJP77059.1|ARO:3003670|PEDO-1	106
SRR26909533	gb|AWN09461.1|ARO:3004571|PNGM-1	106
SRR26909533	gb|ABG86067.1|ARO:3003773|Cper_mprF	105
SRR26909533	gb|AND91341.1|ARO:3000856|BJP-1	105
SRR26909533	gb|CBL80435.1|ARO:3002869|dfrK	104
SRR26909533	gb|AAD09860.1|ARO:3000561|tet(30)	102
SRR26909533	gb|AAG08375.1|ARO:3004038|Paer_emrE	99
SRR26909533	gb|AHK10285.1|ARO:3002859|dfrA14	99
SRR26909533	gb|BAA23130.1|ARO:3002493|SRT-1	99
SRR26909533	gb|ACL13298.1|ARO:3003110|catB10	98
SRR26909533	gb|AEM62948.1|ARO:3003196|tet(45)	98
SRR26909533	gb|AKQ05893.1|ARO:3004582|tet(49)	98
SRR26909533	gb|QWJ89341.1|ARO:3008078|B3SU1-1	98
SRR26909533	gb|AAC69327.1|ARO:3000598|Erm(31)	97
SRR26909533	gb|CAC8536249.1|ARO:3007456|dfrL	96
SRR26909533	gb|QNR09091.1|ARO:3007044|mef(F)	96
SRR26909533	gb|AGU01679.2|ARO:3003894|Rm3	95
SRR26909533	gb|AAP74657.1|ARO:3000600|Erm(34)	94
SRR26909533	gb|ABU55430.1|ARO:3002591|AAC_6_IB_Su	94
SRR26909533	gb|BAL14456.1|ARO:3000854|SMB-1	93
SRR26909533	gb|CAB51471.1|ARO:3004359|ACI-1	93
SRR26909533	gb|WP_188331886.1|ARO:3007283|MCR-2.4	93
SRR26909533	gb|AAA71915.1|ARO:3000173|tet(E)	91
SRR26909533	gb|AAQ10694.1|ARO:3003047|qacB	91
SRR26909533	gb|ACJ65711.1|ARO:3002055|CMY-44	91
SRR26909533	gb|OPG86592.1|ARO:3004626|Erm(49)	91
SRR26909533	gb|WP_213603971.1|ARO:3007374|PJM-1	91
SRR26909533	gb|GAP12525.1|ARO:3008507|OXA-1089	89
SRR26909533	gb|AAD01868.1|ARO:3002867|dfrF	88
SRR26909533	gb|AKQ05894.1|ARO:3004584|tet(50)	88
SRR26909533	gb|CBY77552.1|ARO:3003106|Erm(42)	87
SRR26909533	gb|ACH58988.1|ARO:3002487|LRA-8	86
SRR26909533	gb|ACL82962.1|ARO:3002953|vanX_in_vanM_cl	85
SRR26909533	gb|WP_020848173.1|ARO:3005725|OXA-491	85
SRR26909533	gb|AAA65958.1|ARO:3002955|vanY_in_vanA_cl	84
SRR26909533	gb|ACC54440.2|ARO:3002799|QnrVC1	84
SRR26909533	gb|AID93387.1|ARO:3004660|catB11	84
SRR26909533	gb|BAB56495.1|ARO:3000746|mepR	84
SRR26909533	gb|ALA99191.1|ARO:3001462|OXA-157	83
SRR26909533	gb|WP_124470450.1|ARO:3007494|tet(64)	83
SRR26909533	gb|ABA71729.1|ARO:3002959|vanY_in_vanG_cl	82
SRR26909533	gb|WP_122630834.1|ARO:3006926|GRD33-1	82
SRR26909533	gb|QBQ85438.1|ARO:3004719|tet(X3)	81
SRR26909533	gb|WP_021361759.1|ARO:3006905|CDD-2	81
SRR26909533	gb|ACH58991.1|ARO:3002484|LRA-13	80
SRR26909533	gb|APM84516.1|ARO:3005150|PAC-1	80
SRR26909533	gb|CCC86797.1|ARO:3005046|MecI_rep	80
SRR26909533	gb|QQA64076.1|ARO:3007049|mef(J)	80
SRR26909533	gb|ERK40265.1|ARO:3007111|nimI	79
SRR26909533	gb|WP_063860228.1|ARO:3006874|EC-13	79
SRR26909533	gb|AAL68645.1|ARO:3002681|catB9	78
SRR26909533	gb|AGW81558.1|ARO:3002631|spd	78
SRR26909533	gb|CAA11473.1|ARO:3002678|Paer_catB6	78
SRR26909533	gb|CEJ95855.1|ARO:3004595|erm(45)	77
SRR26909533	gb|CZT31773.1|ARO:3004094|Erm(48)	77
SRR26909533	gb|WPF67354.1|ARO:3007838|tet(65)	77
SRR26909533	gb|AAL55262.1|ARO:3004766|CGA-1	76
SRR26909533	gb|AIT76106.1|ARO:3002146|DHA-15	76
SRR26909533	gb|CCF55073.1|ARO:3003205|Erm(43)	76
SRR26909533	gb|BAE15963.1|ARO:3002868|dfrG	75
SRR26909533	gb|CAA50578.1|ARO:3004655|nimB	75
SRR26909533	gb|UOF88498.1|ARO:3008526|OXA-1108	75
SRR26909533	gb|QQM99829.1|ARO:3007047|mef(H)	74
SRR26909533	gb|WP_149100971.1|ARO:3005351|DfrA39	74
SRR26909533	gb|AAG04518.1|ARO:3000149|FosA	73
SRR26909533	gb|ABR14060.1|ARO:3002838|lnuD	73
SRR26909533	gb|CAA76544.1|ARO:3003836|qacH	73
SRR26909533	gb|GJN52392.1|ARO:3007200|PAM-2	73
SRR26909533	gb|AAA22277.1|ARO:3003007|bmr	72
SRR26909533	gb|ABA81355.1|ARO:3004291|Rsph_ampC_BLA	72
SRR26909533	gb|AEA07977.1|ARO:3004641|AAC(6')-I-43	72
SRR26909533	gb|AKQ05896.1|ARO:3004587|tet(52)	72
SRR26909533	gb|BAO01151.1|ARO:3007199|PAM-1	72
SRR26909533	gb|CAD55144.1|ARO:3007014|qacJ	72
SRR26909533	gb|UKC75978.1|ARO:3008474|OXA-1056	72
SRR26909533	gb|AAP15294.1|ARO:3002675|catB2	71
SRR26909533	gb|ACL37342.1|ARO:3002592|AAC6_IB_HZ	71
SRR26909533	gb|ADI55014.1|ARO:3002801|QnrVC4	70
SRR26909533	gb|AHF20043.1|ARO:3002798|QnrS9	70
SRR26909533	gb|ASF80997.1|ARO:3005164|dfrA35	70
SRR26909533	gb|CAB41414.1|ARO:3002836|lnuB	70
SRR26909533	gb|AAC64366.1|ARO:3002847|arr-2	69
SRR26909533	gb|ABO40886.1|ARO:3004645|dfrI	69
SRR26909533	gb|AJF36617.1|ARO:3004596|erm(46)	69
SRR26909533	gb|AAK84316.1|ARO:3002843|vatD	68
SRR26909533	gb|ABW91178.1|ARO:3002613|aadA13	68
SRR26909533	gb|BAC67143.1|ARO:3000166|tet(B)	67
SRR26909533	gb|CAA75663.1|ARO:3000175|tet(H)	67
SRR26909533	gb|AAB51421.1|ARO:3002686|catP	66
SRR26909533	gb|AUW34360.1|ARO:3009042|RSD1-1	66
SRR26909533	gb|CAJ98570.1|ARO:3003071|mphF	66
SRR26909533	gb|AAF27726.1|ARO:3002694|cmlA4	65
SRR26909533	gb|ARB93503.1|ARO:3004603|tet(56)	65
SRR26909533	gb|UKC75979.1|ARO:3008475|OXA-1057	65
SRR26909533	gb|AAA26742.1|ARO:3001304|ErmS	64
SRR26909533	gb|ACH58994.1|ARO:3002512|LRA-17	64
SRR26909533	gb|CAJ32491.1|ARO:3002622|aadA6/aadA10	64
SRR26909533	gb|CAL30186.1|ARO:3002699|cmlB1	63
SRR26909533	gb|AAB60941.1|ARO:3005099|Spyo_ErmA_MLSb	62
SRR26909533	gb|WP_041881964.1|ARO:3006942|LUS-1	62
SRR26909533	gb|AAM92464.1|ARO:3002594|AAC(6')-IIa	61
SRR26909533	gb|AQX36338.1|ARO:3004379|QepA4	61
SRR26909533	gb|QQM99828.1|ARO:3007041|Erm(52)	61
SRR26909533	gb|AAP69225.1|ARO:3001781|OXA-47	60
SRR26909533	gb|BAA03402.1|ARO:3001306|ErmW	60
SRR26909533	gb|CAC87665.1|ARO:3000855|CAU-1	60
SRR26909533	gb|CAD12227.2|ARO:3000478|tet(33)	60
SRR26909533	gb|ABA42118.2|ARO:3000866|oleI	59
SRR26909533	gb|ABV63006.2|ARO:3004759|BPU-1	59
SRR26909533	gb|BAO21229.1|ARO:3003199|AAC(6')-Iak	59
SRR26909533	gb|AAG24866.1|ARO:3001430|OXA-36	58
SRR26909533	gb|AEQ59620.1|ARO:3001052|TEM-192	58
SRR26909533	gb|BBJ25230.1|ARO:3007032|Erm(50)	58
SRR26909533	gb|ABA71732.1|ARO:3003069|vanXY_in_vanG	57
SRR26909533	gb|AHB39758.1|ARO:3003013|dfrA15	57
SRR26909533	gb|ALL27283.1|ARO:3001452|OXA-140	57
SRR26909533	gb|CAQ53840.1|ARO:3000853|AIM-1	56
SRR26909533	gb|MBS5055441.1|ARO:3007118|crxA	56
SRR26909533	gb|AAY32951.1|ARO:3002837|lnuC	55
SRR26909533	gb|ACF17980.1|ARO:3002616|aadA16	55
SRR26909533	gb|ACR56004.1|ARO:3007110|nimH	55
SRR26909533	gb|AXF93714.1|ARO:3007282|MCR-5.3	55
SRR26909533	gb|AAM45855.1|ARO:3004780|DES-1	54
SRR26909533	gb|AAS68233.1|ARO:3000391|norA	54
SRR26909533	gb|AFO53532.1|ARO:3002883|rgt1438	54
SRR26909533	gb|AKQ05891.1|ARO:3004613|tet(47)	54
SRR26909533	gb|WP_011550565.1|ARO:3006955|MYX-1	54
SRR26909533	gb|AAA25655.1|ARO:3004657|catA4	53
SRR26909533	gb|AAC05822.1|ARO:3002846|arr-1	53
SRR26909533	gb|AEP40501.1|ARO:3002969|vanXY_in_vanN	52
SRR26909533	gb|CBI71171.1|ARO:3007442|SSA	52
SRR26909533	gb|MBO4158890.1|ARO:3007275|MCR-10.3	52
SRR26909533	gb|WP_111672889.1|ARO:3006671|PDC-300	52
SRR26909533	gb|AAA99505.1|ARO:3002988|bcrB	51
SRR26909533	gb|ASK40551.1|ARO:3004332|MCR-5.1	51
SRR26909533	gb|CAA54273.1|ARO:3007106|nimD	51
SRR26909533	gb|CAA71699.2|ARO:3001416|OXA-21	51
SRR26909533	gb|AAA88422.1|ARO:3002530|AAC(3)-Ib	50
SRR26909533	gb|BAD10948.2|ARO:3002563|AAC(6')-Isa	50
SRR26909533	gb|CAA11706.1|ARO:3001303|ErmO-srmA	50
SRR26909533	gb|WP_122630833.1|ARO:3006892|ALG11-1	50
SRR26909533	gb|ADC91899.1|ARO:3002343|GES-14	49
SRR26909533	gb|AEG74319.1|ARO:3002794|QnrS5	49
SRR26909533	gb|WP_007888761.1|ARO:3006869|CSA-1	49
SRR26909533	gb|AAA20116.1|ARO:3000180|tetA(P)	48
SRR26909533	gb|AAS07017.3|ARO:3002494|SRT-2	48
SRR26909533	gb|AIG22447.1|ARO:3002191|MOX-9	48
SRR26909533	gb|AIK02012.1|ARO:3002579|AAC(6')-Ib8	48
SRR26909533	gb|APB03217.1|ARO:3003983|CatU	48
SRR26909533	gb|ATL63235.1|ARO:3004357|catV	48
SRR26909533	gb|CAC80727.1|ARO:3000476|tet(31)	48
SRR26909533	gb|QCK45398.1|ARO:3007427|ThfT	48
SRR26909533	gb|WFS32678.1|ARO:3007802|RATA-2	48
SRR26909533	gb|WP_072678505.1|ARO:3005937|OXA-732	48
SRR26909533	gb|AAD02244.1|ARO:3002580|AAC(6')-Ib9	47
SRR26909533	gb|ABG48543.1|ARO:3005052|LpsA	47
SRR26909533	gb|AHH86051.1|ARO:3004063|EdeQ	47
SRR26909533	gb|QIQ10744.1|ARO:3007492|tet(62)	47
SRR26909533	gb|RTB44598.1|ARO:3007368|FosG	47
SRR26909533	gb|AAF36804.1|ARO:3002952|vanX_in_vanF_cl	46
SRR26909533	gb|AAF36805.1|ARO:3002958|vanY_in_vanF_cl	46
SRR26909533	gb|AAO82019.1|ARO:3004254|vanV_in_vanB_cl	46
SRR26909533	gb|ABG72894.1|ARO:3002621|aadA24	46
SRR26909533	gb|CAB45459.1|ARO:3002914|vanJ	46
SRR26909533	gb|CAC33832.1|ARO:3000851|THIN-B	46
SRR26909533	gb|CWV56762.1|ARO:3000198|FosX	46
SRR26909533	gb|AAF94731.1|ARO:3004364|almG	45
SRR26909533	gb|AAL27443.1|ARO:3002967|vanXY_in_vanE	45
SRR26909533	gb|AJP77071.1|ARO:3003714|PEDO-2	45
SRR26909533	gb|CAA25854.1|ARO:3002659|APH(6)-Ic	45
SRR26909533	gb|CAA54269.1|ARO:3007105|nimC	45
SRR26909533	gb|ADI87853.1|ARO:3004666|pexA	44
SRR26909533	gb|NP_706356.2|ARO:3007509|Sfle_acrA	44
SRR26909533	gb|QTG68653.1|ARO:3008828|PDC-481	44
SRR26909533	gb|WP_081666691.1|ARO:3006935|LHK-1	44
SRR26909533	gb|WP_122630823.1|ARO:3006886|EVM-1	44
SRR26909533	gb|AAA22562.1|ARO:3002878|BcII	43
SRR26909533	gb|AAA23018.1|ARO:3004454|Ccol_ACT_CHL	43
SRR26909533	gb|AAA26652.1|ARO:3002835|lnuA	43
SRR26909533	gb|AAC37034.1|ARO:3000522|ErmG	43
SRR26909533	gb|AAD12753.1|ARO:3000177|tet(J)	43
SRR26909533	gb|AHA41501.1|ARO:3002954|vanX_in_vanO_cl	43
SRR26909533	gb|CAB55427.1|ARO:3004775|CME-1	43
SRR26909533	gb|EOU56998.1|ARO:3004597|Kpne_KpnH	43
SRR26909533	gb|WVW91709.1|ARO:3008822|PAM-5	43
SRR26909533	gb|AAA65959.1|ARO:3002962|vanZ_in_vanA_cl	42
SRR26909533	gb|AAC78336.1|ARO:3002826|EreA2	42
SRR26909533	gb|AAG33665.1|ARO:3001431|OXA-37	42
SRR26909533	gb|AAP26981.1|ARO:3005045|SatA	42
SRR26909533	gb|ACH58990.1|ARO:3002511|LRA-12	42
SRR26909533	gb|CAE51638.1|ARO:3002641|APH(3')-Ia	42
SRR26909533	gb|QEQ43477.1|ARO:3005062|ANT(3'')-Ib	42
SRR26909533	gb|WP_148044424.1|ARO:3006964|PAU-1	42
SRR26909533	gb|AAF94716.1|ARO:3004289|Vcho_varG	41
SRR26909533	gb|AAP43641.1|ARO:3001810|OXA-53	41
SRR26909533	gb|ACT97371.1|ARO:3003097|CfxA6	41
SRR26909533	gb|CAA40897.1|ARO:3004548|dfrA9	41
SRR26909533	gb|AAK52604.1|ARO:3001425|OXA-31	40
SRR26909533	gb|ACH58989.1|ARO:3002488|LRA-9	40
SRR26909533	gb|AHE41345.1|ARO:3002797|QnrS8	40
SRR26909533	gb|BAD11815.1|ARO:3002593|AAC(6')-Ib-SK	40
SRR26909533	gb|BAO79518.1|ARO:3003207|FosK	39
SRR26909533	gb|AAF03531.1|ARO:3002569|AAC(6')-Iy	38
SRR26909533	gb|AAG15269.1|ARO:3002528|AAC(3)-Ia	38
SRR26909533	gb|AAR92235.1|ARO:3000602|Erm(39)	38
SRR26909533	gb|AAU10334.1|ARO:3002628|aad(6)	38
SRR26909533	gb|AEG74318.1|ARO:3002795|QnrS6	38
SRR26909533	gb|BAA03718.1|ARO:3002689|pp_cat	38
SRR26909533	gb|BAQ22139.1|ARO:3003204|TLA-3	38
SRR26909533	gb|WP_122630824.1|ARO:3006882|ECM-1	38
SRR26909533	gb|AAB28795.1|ARO:3000178|tet(K)	37
SRR26909533	gb|AAB51440.1|ARO:3002824|ErmV	37
SRR26909533	gb|AAF89152.1|ARO:3004809|GOB-2	37
SRR26909533	gb|AAG16656.1|ARO:3002705|floR	37
SRR26909533	gb|AAK64581.1|ARO:3004568|dfrA18	37
SRR26909533	gb|BAL40892.1|ARO:3004768|CIA-1	37
SRR26909533	gb|CAA52904.1|ARO:3002688|catS	37
SRR26909533	gb|CBH51824.1|ARO:3002629|ANT(6)-Ib	37
SRR26909533	gb|WP_063843236.1|ARO:3006907|CfiA11	37
SRR26909533	gb|WP_122630832.1|ARO:3006893|ALG6-1	37
SRR26909533	gb|CAA26428.1|ARO:3002630|ANT(9)-Ia	36
SRR26909533	gb|CBL58181.1|ARO:3003918|apmA	36
SRR26909533	gb|UWS41116.1|ARO:3007483|RAD-1	36
SRR26909533	gb|WCI13726.1|ARO:3007539|APH(9)-Ic	36
SRR26909533	gb|WP_087093762.1|ARO:3005677|GOB-28	36
SRR26909533	gb|AEO92079.1|ARO:3001483|OXA-205	35
SRR26909533	gb|CCP46182.1|ARO:3003035|mfpA	35
SRR26909533	gb|WP_015740450.1|ARO:3007015|qacG	35
SRR26909533	gb|AAB05625.1|ARO:3002964|vanW_in_vanB_cl	34
SRR26909533	gb|CAB14620.1|ARO:3002627|aadK	34
SRR26909533	gb|WP_039039919.1|ARO:3007251|MCR-3.38	34
SRR26909533	gb|AAR32134.1|ARO:3001792|OXA-62	33
SRR26909533	gb|ADI81040.1|ARO:3002800|QnrVC3	33
SRR26909533	gb|BAD12078.1|ARO:3002572|AAC(6')-Iad	33
SRR26909533	gb|QJR33972.1|ARO:3007493|tet(63)	33
SRR26909533	gb|WP_000949574.1|ARO:3005348|DfrA36	33
SRR26909533	gb|WP_122630825.1|ARO:3006873|EAM-1	33
SRR26909533	gb|WP_122630830.1|ARO:3006995|SPN79-1	33
SRR26909533	gb|AAA92037.1|ARO:3007075|cph	32
SRR26909533	gb|AAF09244.1|ARO:3000849|SFH-1	32
SRR26909533	gb|AAF61147.1|ARO:3004751|BES-1	32
SRR26909533	gb|AAS76623.1|ARO:3004606|erm(40)	32
SRR26909533	gb|ABA71730.1|ARO:3002965|vanW_in_vanG_cl	32
SRR26909533	gb|ACN85419.1|ARO:3001804|OXA-145	32
SRR26909533	gb|ACU86041.1|ARO:3004539|mphH	32
SRR26909533	gb|AUW34363.1|ARO:3009041|RSC1-1	32
SRR26909533	gb|CAA68516.1|ARO:3002657|APH(6)-Ia	32
SRR26909533	gb|QWJ89343.1|ARO:3008734|OXA-957	32
SRR26909533	gb|WP_116786830.1|ARO:3007279|MCR-1.15	32
SRR26909533	gb|WP_123865086.1|ARO:3007840|CIM-1	32
SRR26909533	gb|AAF86691.1|ARO:3001816|ACC-2	31
SRR26909533	gb|AAX46054.1|ARO:3004549|dfrB5	31
SRR26909533	gb|ABW91179.1|ARO:3004665|cmlA8	31
SRR26909533	gb|APB03223.1|ARO:3003989|AAC(6')-34	31
SRR26909533	gb|QXW20276.1|ARO:3007635|CAE-1	31
SRR26909533	gb|WP_105620838.1|ARO:3006923|CMA-2	31
SRR26909533	gb|AAA21532.1|ARO:3003559|cepA	30
SRR26909533	gb|AAF61331.1|ARO:3002966|vanXY_in_vanC	30
SRR26909533	gb|AAV32840.1|ARO:3002611|aadA11	30
SRR26909533	gb|ABX54688.1|ARO:3002968|vanXY_in_vanL	30
SRR26909533	gb|ADG84870.1|ARO:3002858|dfrA12	30
SRR26909533	gb|AFJ11384.1|ARO:3002546|AAC(6')-Ib	30
SRR26909533	gb|AFP97030.1|ARO:3001797|OXA-46	30
SRR26909533	gb|AGH08253.1|ARO:3002803|QnrVC6	30
SRR26909533	gb|AKQ05899.1|ARO:3004591|tet(55)	30
SRR26909533	gb|NP_249397.1|ARO:3002679|Paer_catB7	30
SRR26909533	gb|WP_003235647.1|ARO:3006902|BSU-1	30
SRR26909533	gb|AAD19217.1|ARO:3002245|CARB-6	29
SRR26909533	gb|ACH58999.1|ARO:3002489|LRA-10	29
SRR26909533	gb|ADA63498.1|ARO:3004678|rmtE	29
SRR26909533	gb|ALF06101.1|ARO:3004764|CBP-1	29
SRR26909533	gb|BAQ22025.1|ARO:3003200|AAC(6')-Ian	29
SRR26909533	gb|CAE48335.2|ARO:3002599|AAC6_30_AAC6_Ib	29
SRR26909533	gb|QIB98918.1|ARO:3005012|IDC-1	29
SRR26909533	gb|ULU82660.1|ARO:3008503|OXA-1085	29
SRR26909533	gb|AAA65957.1|ARO:3002949|vanX_in_vanA_cl	28
SRR26909533	gb|AHE40557.1|ARO:3002626|ANT(6)-Ia	28
SRR26909533	gb|ASU10319.1|ARO:3004662|MCR-3.3	28
SRR26909533	gb|BAB20748.1|ARO:3002825|ErmY	28
SRR26909533	gb|BAB72158.1|ARO:3002020|CMY-9	28
SRR26909533	gb|CAB75346.1|ARO:3000582|L1_BLA	28
SRR26909533	gb|CAG27800.1|ARO:3003203|TLA-2	28
SRR26909533	gb|EIM09515.1|ARO:3004747|BAT-1	28
SRR26909533	gb|UUT29086.1|ARO:3008385|MOX-17	28
